Event/I:Status/I:my_charge/D:A/D:Tau_rise/D:Tau_dec/D:Start/D:Pedestal/D
2974	0	1.03674	0.187624	0.0842996	5.61213	846.961	0.467386
2975	0	0.677574	0.173284	0.0747987	3.98508	505.218	0.462467
2976	0	1.38851	0.307697	0.0750605	4.58791	519.263	0.442021
2977	0	0.883672	0.178123	0.702618	5.66604	509.98	0.47563
2978	0	0.864119	0.202097	0.511193	4.78743	506.951	0.470759
2979	0	0.659165	0.222241	0.140779	3.10678	524.669	0.445488
2980	0	0.774167	0.165173	0.0694726	4.7571	506.4	0.441654
2981	0	0.900794	0.20365	0.0346235	4.45816	506.991	0.465321
2982	0	0.69635	0.180814	0.141731	3.993	529.883	0.472195
2983	0	0.443604	0.188548	0.132466	2.4852	575.805	0.428047
2984	0	1.04672	0.142608	0.113869	7.47742	472.968	0.468913
2985	0	0.847195	0.197529	0.118499	4.40766	926.922	0.459007
2986	0	1.13275	0.262008	0.181372	4.50497	505.905	0.451692
2987	0	0.761513	0.176327	0.732338	5.05208	107.838	0.457439
2988	0	0.853844	0.152543	0.239274	5.84044	509.087	0.45944
2989	0	0.81707	0.19955	0.050731	4.14541	479.001	0.467818
2990	0	0.888385	0.162711	0.126811	5.5896	497.731	0.459736
2991	0	0.800777	0.201874	0.117354	4.08417	638.862	0.443353
2992	0	0.846017	0.163572	0.0297235	5.20354	518.121	0.457052
2993	0	0.745658	0.167057	0.0932143	4.55708	756.116	0.466301
2994	0	0.815403	0.146737	0.0365878	5.59657	520.978	0.470149
2995	4	0.89159	0.154246	0.029436	5.81325	529.883	0.445574
2996	0	0.844274	0.146911	0.0430676	5.794	516.952	0.459643
2997	0	0.684107	0.155705	0.0851037	4.47911	506.156	0.44097
2998	0	0.856759	0.232141	0.797705	4.48869	505.849	0.468302
2999	0	0.802236	0.134968	0.40107	6.35214	415.912	0.471644
3000	0	0.254317	0.145903	0.0313035	1.77436	524.661	0.421046
3001	0	0.865371	0.155129	0.126802	5.70774	503.985	0.446463
3002	0	0.785891	0.145516	0.127899	5.53139	487.945	0.456039
3003	0	1.00995	0.181122	0.109084	5.68769	503.072	0.469367
3004	0	0.753165	0.136526	0.141526	5.66137	508.643	0.468598
3005	0	0.778864	0.158348	0.0948593	5.01473	469.075	0.462807
3006	0	1.69851	0.0877472	0.134838	23.337	500.919	0.451615
3007	0	0.723242	0.180788	0.0891371	4.08972	480.286	0.472285
3008	0	0.756443	0.163886	0.0976883	4.71387	590.095	0.468003
3009	0	0.618238	0.152936	0.0782723	4.1209	593.333	0.474092
3010	0	0.490652	0.136551	0.0423075	3.63554	429.218	0.446096
3011	4	0.711312	0.157075	0.0293349	4.55824	427.821	0.468577
3012	0	1.00916	0.209079	0.333319	5.16099	506.737	0.444772
3013	0	0.937167	0.236992	0.122136	4.07664	523.893	0.462413
3014	0	0.433458	0.578013	1.45991	2.20982	560.987	0.442793
3015	0	0.864246	0.146566	0.110273	6.01242	500.947	0.461111
3016	0	0.86202	0.165352	0.10886	5.32372	500.927	0.44347
3017	0	1.07069	0.164223	0.524608	7.05817	514.973	0.455258
3018	0	0.808841	0.153381	0.120306	5.39554	505.918	0.458246
3019	0	0.72231	0.178915	0.133582	4.17089	515.867	0.455895
3020	0	0.878078	0.173025	0.442666	5.51975	110.857	0.454381
3021	0	0.856177	0.166056	0.028849	5.1861	509.994	0.476659
3022	0	0.86782	0.233452	0.126711	3.84409	417.87	0.457849
3023	0	0.862831	0.164109	0.115648	5.37551	471.019	0.448402
3024	0	1.0061	0.172371	0.0456372	5.88642	706.957	0.476296
3025	0	0.65519	0.169959	0.0295036	3.88457	511.669	0.438492
3026	0	0.757283	0.154371	0.113888	5.02047	515.066	0.468337
3027	0	1.51271	0.350159	0.107318	4.42745	505.145	0.469137
3028	0	0.859548	0.204049	0.294268	4.507	504.998	0.452381
3029	0	0.824076	0.167615	0.119691	5.03714	592.84	0.452205
3030	0	0.784416	0.16571	0.455832	5.1908	485.938	0.446653
3031	0	1.75935	0.352147	0.117624	5.11397	576.936	0.470009
3032	4	0.618452	0.169282	0.0288052	3.68224	957.445	0.462324
3033	0	0.975345	0.179815	0.0551207	5.48142	962.957	0.471461
3034	0	0.457219	0.252476	0.122741	1.93368	21.8845	0.461668
3035	0	0.783694	0.14792	0.116798	5.41645	514.899	0.447866
3036	0	0.877589	0.15578	0.121249	5.75747	880.914	0.447638
3037	0	1.08118	0.169664	0.825394	7.21341	508.723	0.449901
3038	0	1.79178	0.855912	5.90088	8.02657	507.616	0.457776
3039	0	1.08185	0.13355	0.134299	8.28615	695.846	0.43902
3040	0	0.692215	0.18168	0.0970074	3.90716	519.177	0.458072
3041	0	0.909652	0.174384	0.113295	5.33105	509.934	0.452201
3042	0	0.472719	0.214123	0.115247	2.32294	537.865	0.46296
3043	0	0.883579	0.135185	0.0827928	6.6302	500.746	0.471667
3044	0	1.05319	0.186118	0.126597	5.78815	458.845	0.451757
3045	0	0.921561	0.135915	0.559725	7.36151	507.998	0.474389
3046	4	0.612026	0.180801	0.0288267	3.41391	679.46	0.464362
3047	0	0.770294	0.15822	0.10945	4.97883	505.993	0.443682
3048	0	0.676058	0.151459	0.115448	4.57955	419.812	0.431754
3049	0	1.29121	0.156664	0.245221	8.54252	512.96	0.453849
3050	0	1.15081	0.150566	0.0726696	7.74641	508.105	0.45039
3051	0	1.00585	0.137764	0.111238	7.43528	586.951	0.447836
3052	0	1.20332	0.140246	0.289575	8.9363	739.227	0.45679
3053	0	2.02051	0.339065	1.20779	7.17844	795.85	0.470495
3054	0	0.77175	0.175766	0.146022	4.53744	506.705	0.470089
3055	0	0.836465	0.14559	0.248555	5.9985	512.949	0.45779
3056	0	0.753177	0.144922	0.0871352	5.28615	481.094	0.468591
3057	0	0.86485	0.162587	0.140019	5.46137	428.932	0.444614
3058	0	0.972546	0.189426	0.118606	5.25423	593.986	0.459374
3059	0	0.577033	0.170282	0.0504294	3.43914	114.464	0.455617
3060	0	0.848895	0.151969	0.132807	5.72135	512.937	0.470384
3061	0	0.980508	0.181188	0.504822	5.91978	408.833	0.445647
3062	0	0.748245	0.169418	0.393793	4.81085	496.907	0.445568
3063	0	0.785994	0.129923	0.124263	6.18078	505.911	0.46726
3064	0	0.842042	0.166639	0.29199	5.3465	513.941	0.46422
3065	0	2.7226	0.559014	1.55965	6.43195	501.853	0.453994
3066	0	0.899032	0.185495	0.674859	5.52339	512.849	0.44422
3067	0	0.81098	0.17694	0.123226	4.70708	809.909	0.44948
3068	0	0.892572	0.179276	0.452085	5.43247	436.942	0.444756
3069	0	0.878864	0.16206	0.12008	5.54554	592.957	0.446845
3070	0	0.661828	0.154395	0.0328087	4.31968	515.235	0.458241
3071	0	0.972343	0.186069	0.151684	5.37891	932.024	0.45393
3072	0	0.930853	0.146672	0.0754243	6.42944	515.606	0.466198
3073	0	0.769496	0.199178	0.0570926	3.92052	522.564	0.443873
3074	0	0.780124	0.170109	0.1375	4.72431	715.828	0.450753
3075	0	0.870267	0.177597	0.12235	5.02373	520.939	0.468736
3076	0	0.631297	0.150371	0.0865209	4.28497	440.23	0.437958
3077	0	0.926203	0.16745	0.174878	5.70827	662.01	0.451138
3078	0	0.838345	0.156892	0.129347	5.4749	483.936	0.461119
3079	0	0.660783	0.232396	0.107525	2.95087	483.196	0.433878
3080	0	0.729321	0.198582	0.103543	3.77622	518.986	0.465033
3081	0	1.04036	0.125833	0.175278	8.51046	503.829	0.462551
3082	4	0.567993	0.215314	0.0298276	2.6678	857.169	0.429934
3083	0	1.56217	0.303229	0.112949	5.26573	605.906	0.477237
3084	0	0.75943	0.170328	0.068179	4.52717	441.3	0.448299
3085	0	0.878547	0.184101	0.0295114	4.80318	510.992	0.460748
3086	0	0.964437	0.159275	0.108202	6.16915	513.973	0.463062
3087	0	0.782934	0.178431	0.0842621	4.47245	511.131	0.442806
3088	0	0.801956	0.117946	0.116923	6.93188	455.751	0.469388
3089	0	0.53329	0.196445	0.0841256	2.79883	559.955	0.426745
3090	0	1.05655	0.167018	0.506799	6.84552	502.963	0.473694
3091	0	0.669037	0.142532	0.0641154	4.75877	566.089	0.45594
3092	0	0.827478	0.114082	0.0912272	7.3694	588.039	0.467582
3093	0	0.396652	0.16929	0.0890321	2.43207	531.214	0.426967
3094	0	1.41797	0.375998	1.26813	5.03984	600.482	0.467914
3095	0	0.906794	0.21319	0.111493	4.36512	150.016	0.469529
3096	0	0.93685	0.145667	0.120367	6.56243	511.829	0.462432
3097	0	0.636815	0.155782	0.120958	4.20901	503.826	0.439392
3098	0	0.539792	0.132493	0.137821	4.21213	552.726	0.455925
3099	0	1.01232	0.169052	0.542856	6.53983	513.725	0.443779
3100	0	0.85077	0.165599	0.129099	5.26807	566.766	0.457494
3101	0	0.808716	0.154954	0.0687311	5.29009	518.009	0.456839
3102	0	0.930264	0.16961	0.12658	5.6135	511.97	0.470742
3103	0	1.69306	0.298024	0.595096	6.28089	507.964	0.472178
3104	0	0.730687	0.1399	0.115141	5.33952	951.165	0.445596
3105	0	0.767676	0.142389	0.0311209	5.42508	495.437	0.455265
3106	0	0.774695	0.177484	0.152475	4.51768	525.909	0.445967
3107	0	0.89759	0.162399	0.631733	6.1636	492.882	0.462252
3108	0	0.807838	0.168197	0.155156	4.95888	938.64	0.46384
3109	0	0.795325	0.162168	0.107633	5.01309	597.967	0.446757
3110	0	0.939513	0.14679	0.113831	6.52461	512.958	0.447522
3111	0	1.34332	0.24076	0.144034	5.72655	836.799	0.457386
3112	0	0.789418	0.216327	0.126839	3.77607	866.891	0.451024
3113	0	0.90409	0.174464	0.682255	5.86757	596.932	0.472909
3114	0	1.06615	0.149793	0.116186	7.25272	477.893	0.445847
3115	0	0.425465	0.195526	0.068636	2.24465	993.346	0.462236
3116	0	1.01853	0.249051	0.111581	4.20134	119.984	0.445847
3117	0	0.974715	0.142587	0.263999	7.11667	495.919	0.464934
3118	0	0.723183	0.169116	0.0962365	4.37279	452.927	0.453237
3119	0	0.768476	0.137011	0.118573	5.73115	444.898	0.460911
3120	0	0.93744	0.150078	0.121605	6.37662	499.914	0.45799
3121	0	0.751473	0.110043	0.14387	6.98929	507.737	0.442676
3122	0	0.723898	0.187257	0.10742	3.97328	503.104	0.447371
3123	0	0.691627	0.15711	0.0663974	4.46888	422.229	0.440176
3124	0	0.806413	0.158889	0.103542	5.18013	509.929	0.447391
3125	0	0.766882	0.209584	0.116501	3.7756	507.928	0.468209
3126	0	1.06863	0.173615	0.348885	6.51049	478.98	0.471166
3127	0	0.635421	0.158432	0.096602	4.10745	554.915	0.431673
3128	0	0.469139	0.206737	0.117669	2.38692	582.95	0.447224
3129	0	1.67119	0.354718	0.109694	4.82124	486.968	0.467374
3130	0	1.50221	0.298715	0.0508706	5.08041	507.292	0.467805
3131	0	0.633679	0.226243	0.0668978	2.86778	505.97	0.459567
3132	0	0.587203	0.122228	0.165923	4.97108	509.675	0.45286
3133	0	0.939053	0.181079	1.08678	6.27829	510.944	0.452323
3134	0	0.792181	0.170991	0.0806782	4.71418	529.926	0.462427
3135	0	0.836471	0.190883	0.0308197	4.4132	918.975	0.441685
3136	0	0.699403	0.184972	0.146706	3.9279	520.688	0.459751
3137	0	1.10738	0.146138	0.0642941	7.66651	431.985	0.448763
3138	0	0.81681	0.190201	0.112475	4.40713	497.901	0.470581
3139	0	1.15152	0.178228	0.118194	6.58875	463.957	0.460095
3140	0	0.933821	0.145391	0.128493	6.56209	452.932	0.465461
3141	0	0.799303	0.17659	0.130413	4.65718	518.915	0.451445
3142	0	1.53847	0.325379	0.656884	5.38598	512.883	0.472419
3143	0	0.686789	0.128763	0.113951	5.44972	524.914	0.465362
3144	4	0.583914	0.202178	0.0286787	2.91679	685.355	0.445993
3145	0	0.668414	0.149293	0.0404172	4.51797	454.342	0.46326
3146	4	0.727202	0.13498	0.0292113	5.41892	594.733	0.44095
3147	0	1.05354	0.150574	0.147913	7.15987	421.884	0.444356
3148	0	0.901339	0.149041	0.0722808	6.12546	516.127	0.473167
3149	4	0.698066	0.140181	0.0268163	5.00734	506.014	0.461067
3150	0	0.834005	0.142094	0.0747757	5.94917	164.861	0.446586
3151	0	0.870763	0.177404	0.118982	5.02827	503.806	0.447768
3152	0	0.988111	0.167173	0.12442	6.03998	736.925	0.470252
3153	4	0.225273	0.146747	0.0292912	1.56441	514.79	0.413466
3154	4	0.562662	0.23262	0.0285928	2.4474	517.282	0.456874
3155	0	0.88768	0.179141	0.161462	5.11799	435.706	0.464963
3156	4	0.494088	0.185769	0.0302359	2.68992	492.461	0.435434
3157	0	0.90572	0.165634	0.0900377	5.56019	516.808	0.449374
3158	0	0.315324	0.526327	1.29669	1.8958	520.741	0.462688
3159	0	1.03653	0.173106	0.109837	6.10293	416.959	0.451664
3160	0	0.793814	0.174734	0.0882082	4.63162	155.961	0.449471
3161	0	2.2518	0.3496	0.10774	6.55381	483.951	0.476776
3162	0	0.933816	0.148382	0.161033	6.46328	511.433	0.452271
3163	0	0.834309	0.133308	0.122162	6.38958	623.983	0.465208
3164	0	1.11642	0.224427	0.0528189	5.02813	477.977	0.457464
3165	0	1.15648	0.156232	1.23274	8.69621	517.891	0.472791
3166	0	0.964433	0.159413	0.0923408	6.14802	517.159	0.455047
3167	0	0.864117	0.141986	0.0465565	6.1389	513.848	0.459242
3168	0	0.593567	0.20915	0.0487636	2.88676	437.573	0.442421
3169	0	0.90882	0.157177	0.118923	5.90449	913.986	0.443568
3170	0	1.01486	0.16376	0.502168	6.70888	512.95	0.443809
3171	0	0.894138	0.183512	0.117615	4.99109	497.972	0.471674
3172	0	0.926644	0.157663	0.791808	6.6781	509.805	0.477022
3173	0	0.665882	0.175162	0.0340516	3.83563	517.313	0.439267
3174	0	0.700416	0.199308	0.123427	3.63769	503.739	0.452853
3175	0	0.420891	0.163979	0.598096	3.16484	570.837	0.442224
3176	0	0.965763	0.168761	0.10662	5.83294	498.991	0.472842
3177	4	0.442895	0.173646	0.0303232	2.58089	547.522	0.435578
3178	0	0.989291	0.174817	0.204244	5.86787	752.038	0.449677
3179	0	0.860011	0.159163	0.105838	5.51186	500.938	0.46144
3180	0	0.831557	0.152997	0.648732	6.08901	506.913	0.465956
3181	0	1.02283	0.184651	0.0767653	5.6187	512.012	0.437108
3182	0	1.18178	0.15417	0.142897	7.83331	461.971	0.445824
3183	0	0.788935	0.157993	0.124898	5.11952	504.992	0.44885
3184	0	1.02203	0.14642	0.102071	7.09653	518.983	0.458275
3185	0	0.706661	0.192923	0.10586	3.76883	517.986	0.460107
3186	0	0.987774	0.196327	0.0745189	5.10672	502.014	0.443596
3187	0	1.0282	0.137649	0.143235	7.6391	513.632	0.445672
3188	0	1.03737	0.32899	0.906214	4.05949	519.725	0.465864
3189	0	0.873795	0.265909	1.62683	4.91361	596.568	0.448199
3190	0	1.03027	0.333827	0.791615	3.87787	521.826	0.439249
3191	0	1.05471	0.15238	0.496254	7.43748	506.838	0.453261
3192	0	0.685346	0.157147	0.0820759	4.44362	518.175	0.468177
3193	0	0.697537	0.169845	0.139687	4.24676	517.972	0.473344
3194	0	0.96735	0.165085	0.143952	6.01019	503.967	0.440864
3195	0	0.698335	0.152543	0.110717	4.68925	591.748	0.470881
3196	0	1.72567	0.341552	0.109805	5.16308	569.939	0.464425
3197	0	0.870195	0.167729	0.305879	5.49612	503.831	0.452362
3198	0	0.883133	0.171078	0.124089	5.28752	472.986	0.446332
3199	0	0.445517	0.283938	0.279324	1.84839	501.56	0.424705
3200	0	0.865012	0.168013	0.138067	5.28802	507.745	0.467864
3201	0	1.07274	0.175091	0.10722	6.24131	585.919	0.451109
3202	0	0.927654	0.175516	0.125156	5.412	497.849	0.472478
3203	0	0.914584	0.138457	0.029507	6.6452	452.92	0.462481
3204	0	0.56766	0.156513	0.122387	3.74936	974.985	0.447591
3205	4	0.715646	0.185759	0.0283986	3.88102	567.119	0.436256
3206	0	1.19062	0.16811	0.134217	7.23303	447.953	0.44612
3207	0	0.733797	0.19909	0.129314	3.81513	574.992	0.437929
3208	0	0.929713	0.216229	0.314797	4.61479	524.813	0.453948
3209	0	1.05092	0.162996	0.0887308	6.54541	506.983	0.448028
3210	0	0.620581	0.129944	0.131333	4.90824	545.901	0.447907
3211	0	0.771495	0.155579	0.072342	5.03263	37.86	0.466033
3212	0	0.889166	0.148419	0.0678354	6.06426	481.514	0.45382
3213	0	1.08221	0.175352	0.12298	6.30142	499.97	0.470921
3214	0	0.762498	0.14842	0.0591101	5.1979	508.107	0.450591
3215	0	0.836536	0.174276	0.100079	5.12289	1006.94	0.470219
3216	0	1.35181	0.147897	0.0700648	9.3001	464.848	0.456385
3217	0	0.488457	0.118112	0.0624766	4.19825	518.503	0.452773
3218	0	0.957707	0.183725	0.138388	5.35255	490.987	0.44684
3219	0	0.966809	0.186111	0.120595	5.31701	507.984	0.442171
3220	0	0.861668	0.18769	0.0283155	4.61963	511.984	0.457381
3221	0	0.92697	0.15808	0.11683	5.98606	939.905	0.455645
3222	0	0.928923	0.14686	0.138776	6.47356	511.787	0.455669
3223	0	0.827622	0.189826	0.227659	4.58786	604.7	0.454915
3224	0	0.925476	0.159768	0.113579	5.91027	506.957	0.447598
3225	0	0.845508	0.157406	0.556194	5.93186	509.898	0.446829
3226	0	0.989574	0.179517	0.123472	5.63865	516.995	0.458211
3227	0	0.545195	0.156415	0.117183	3.60278	376.93	0.433421
3228	4	0.777514	0.149508	0.0288115	5.23106	507.147	0.460244
3229	0	0.387815	0.170973	0.0565614	2.32485	511.509	0.45466
3230	0	0.926557	0.191026	0.108781	4.96006	501.981	0.450474
3231	0	0.972173	0.180163	0.127895	5.52555	702.881	0.449991
3232	0	0.639785	0.188015	0.0289494	3.43181	672.376	0.444952
3233	0	0.488113	0.182564	0.0314979	2.70516	593.438	0.449003
3234	0	0.914378	0.0919763	0.145482	10.2426	618.12	0.474821
3235	0	0.928447	0.18351	0.0756497	5.136	506.955	0.466021
3236	0	0.872005	0.135242	0.144808	6.60185	595.654	0.464279
3237	0	0.500352	0.245739	0.0616334	2.09775	597.411	0.446922
3238	4	0.695179	0.1144	0.0270185	6.11142	511.17	0.468779
3239	0	0.507844	0.22692	0.0307077	2.26869	706.564	0.461008
3240	0	0.763687	0.182696	0.112841	4.29312	742.951	0.446805
3241	0	0.840855	0.191631	0.34235	4.73067	508.001	0.449325
3242	0	0.730937	0.162074	0.0959466	4.60637	531.093	0.461866
3243	0	0.789106	0.154752	0.105333	5.20583	595.97	0.444765
3244	0	0.793643	0.185166	0.20447	4.49096	972.726	0.452516
3245	0	0.830741	0.22233	0.891829	4.62878	515.001	0.459029
3246	0	1.05675	0.16696	0.12132	6.45895	508.981	0.457702
3247	0	0.647541	0.228673	0.0669533	2.89869	810.965	0.447529
3248	0	0.686517	0.19786	0.132653	3.60239	510.851	0.466375
3249	0	0.596901	0.190911	0.152867	3.27947	614.503	0.451677
3250	0	0.997793	0.137507	0.117125	7.3986	597.95	0.446543
3251	0	0.855933	0.143139	0.112338	6.09732	519.978	0.452401
3252	0	0.979793	0.131767	0.0417653	7.50614	454.19	0.459118
3253	0	1.15036	0.303838	0.106511	3.89266	775.966	0.441854
3254	0	0.590999	0.123717	0.114836	4.89265	733.151	0.468792
3255	0	0.716961	0.21867	0.0870128	3.36575	521.183	0.433122
3256	0	0.899931	0.196721	0.541886	5.11748	594.942	0.436943
3257	0	0.983351	0.18267	0.245995	5.63192	494.972	0.450611
3258	0	0.856708	0.209325	0.148357	4.2412	595.935	0.443319
3259	0	0.607236	0.16423	0.049787	3.74732	24.5624	0.46346
3260	0	0.724826	0.146394	0.14431	5.09638	505.773	0.448823
3261	0	0.842884	0.169291	0.124366	5.1044	431.976	0.454109
3262	0	1.23197	0.19725	0.825164	7.08319	508.983	0.467422
3263	0	0.962083	0.186608	0.090781	5.2474	417.979	0.457628
3264	0	0.80641	0.208765	0.0427107	3.90554	594.082	0.457757
3265	0	0.887002	0.176767	0.553153	5.57312	496.967	0.454165
3266	0	0.996242	0.139061	0.0667403	7.25285	532.97	0.470029
3267	0	0.719568	0.184544	0.0358044	3.93505	549.312	0.461218
3268	0	0.889328	0.147557	0.112343	6.14409	517.968	0.45187
3269	0	0.959556	0.133052	0.109063	7.34182	507.947	0.474671
3270	0	0.737557	0.149618	0.125741	5.05618	523.959	0.451701
3271	0	0.790895	0.159187	0.113296	5.0829	506.851	0.471748
3272	0	0.815818	0.147484	0.137819	5.67271	507.771	0.460106
3273	0	0.834905	0.164777	0.0969255	5.16509	504.166	0.441568
3274	0	0.866932	0.169556	0.140139	5.25427	333.884	0.458463
3275	0	0.803795	0.25245	0.0682055	3.25219	519.989	0.440043
3276	0	0.6989	0.170299	0.0366615	4.14075	505.971	0.466684
3277	0	0.946905	0.191305	0.0940402	5.04496	509.952	0.446888
3278	0	0.877927	0.160035	0.223102	5.71196	514.872	0.473641
3279	0	0.229966	0.296562	0.115137	0.890576	508.971	0.447594
3280	0	0.698524	0.162443	0.0761004	4.37647	519.266	0.467854
3281	0	0.747512	0.173043	0.0730157	4.39314	528.977	0.464938
3282	0	0.450781	0.218493	0.0944338	2.15757	523.171	0.425365
3283	0	0.863735	0.164612	0.12878	5.37802	522.884	0.444985
3284	0	0.655994	0.143991	0.0651346	4.62148	520.28	0.466445
3285	0	0.93808	0.238381	0.551054	4.48645	689.719	0.42518
3286	0	0.91717	0.150696	0.126644	6.21903	571.968	0.456666
3287	0	0.89848	0.175179	0.131304	5.26145	114.961	0.447914
3288	0	0.671192	0.210258	0.162909	3.35515	630.437	0.450179
3289	0	0.595961	0.184248	0.0493615	3.28393	640.544	0.446793
3290	0	1.06376	0.174516	0.0955609	6.19705	505.981	0.466741
3291	0	0.569566	0.238255	0.131315	2.52189	559.923	0.414295
3292	0	1.86489	0.29028	0.214336	6.64184	763.949	0.441937
3293	0	1.1532	0.17858	0.324285	6.79181	479.662	0.451932
3294	0	0.935286	0.237054	0.0774989	4.02302	913.592	0.442916
3295	0	0.825841	0.17251	0.0810374	4.86898	595.254	0.456062
3296	0	1.24388	0.125959	0.131073	10.151	447.848	0.458234
3297	0	0.898931	0.163323	0.131271	5.63754	541.893	0.470941
3298	0	1.11891	0.152702	0.105941	7.45633	939.884	0.468409
3299	0	0.964929	0.216671	0.115082	4.56875	510.977	0.444791
3300	0	0.494054	0.179894	0.0295793	2.77594	509.59	0.449362
3301	0	0.552597	0.153054	0.125979	3.7365	565.952	0.469834
3302	0	0.986631	0.172433	0.105612	5.8311	510.99	0.45946
3303	0	0.853198	0.197605	0.383094	4.70117	516.855	0.456866
3304	0	0.649355	0.170735	0.187705	3.99107	510.724	0.455391
3305	0	1.77172	0.37165	0.56156	5.32967	724.972	0.4396
3306	0	0.724309	0.135371	0.104065	5.45705	511.942	0.454264
3307	0	1.94628	0.379722	1.20547	6.33613	492.861	0.45773
3308	0	0.860965	0.146184	0.122645	6.01695	500.961	0.454032
3309	0	1.76434	0.307074	0.0338775	5.78154	518.982	0.471354
3310	0	0.543019	0.182701	0.0996046	3.07178	472.158	0.45408
3311	0	0.850511	0.182076	0.155559	4.82741	492.984	0.451487
3312	0	0.952783	0.177887	0.108531	5.46678	420.06	0.469154
3313	0	0.760169	0.17135	0.104235	4.54094	417.964	0.458085
3314	0	0.692021	0.188647	0.0495335	3.71791	817.377	0.460098
3315	0	1.03336	0.204092	0.0313451	5.09567	441.995	0.430626
3316	0	0.815212	0.210559	0.190197	4.06193	503.949	0.466983
3317	0	0.694363	0.197694	0.117536	3.62988	512.994	0.45259
3318	0	0.605855	0.139531	0.0531748	4.39554	411.558	0.456983
3319	0	1.31041	0.281517	0.13007	4.78543	502.749	0.443499
3320	0	0.791097	0.195166	0.0986709	4.15227	517.985	0.437551
3321	4	0.414558	0.150467	0.0308768	2.78602	112.916	0.439779
3322	0	0.753459	0.153323	0.0748883	4.99012	512.665	0.468017
3323	0	0.966883	0.174357	0.123039	5.67129	517.895	0.456508
3324	0	0.692926	0.186429	0.123215	3.8401	589.96	0.461746
3325	0	0.714775	0.168386	0.138251	4.38334	510.944	0.466682
3326	0	0.42881	0.280819	0.142108	1.6691	429.907	0.429309
3327	0	0.432356	0.165098	0.0295987	2.64839	584.515	0.464152
3328	0	0.768983	0.129188	0.458677	6.41902	595.001	0.460642
3329	0	0.871664	0.137507	0.120069	6.46731	504.86	0.461066
3330	0	0.717583	0.215034	0.161462	3.49855	963.727	0.457334
3331	0	0.47843	0.177412	0.0333344	2.73005	853.437	0.441372
3332	0	0.832938	0.186989	0.123631	4.57849	500.879	0.464214
3333	0	0.702232	0.1619	0.0836914	4.42141	554.118	0.459991
3334	0	0.838177	0.150217	0.137091	5.72031	515.578	0.465282
3335	0	0.744591	0.19342	0.0471256	3.89965	994.921	0.446203
3336	0	0.852681	0.140431	0.109496	6.18823	363.886	0.446376
3337	0	0.916756	0.164065	0.112085	5.70283	99.9032	0.462289
